Created as New Dataset,Sample 082 By Administrator Date Wednesday, November 24 2021
cm-1,A
3338.00,2.1272
3337.00,2.1254
3336.00,2.1223
3335.00,2.1185
3334.00,2.1146
3333.00,2.1107
3332.00,2.1068
3331.00,2.1025
3330.00,2.0975
3329.00,2.0919
3328.00,2.0861
3327.00,2.0800
3326.00,2.0734
3325.00,2.0662
3324.00,2.0582
3323.00,2.0494
3322.00,2.0400
3321.00,2.0300
3320.00,2.0197
3319.00,2.0089
3318.00,1.9974
3317.00,1.9853
3316.00,1.9729
3315.00,1.9604
3314.00,1.9473
3313.00,1.9333
3312.00,1.9186
3311.00,1.9034
3310.00,1.8878
3309.00,1.8719
3308.00,1.8555
3307.00,1.8385
3306.00,1.8210
3305.00,1.8032
3304.00,1.7851
3303.00,1.7667
3302.00,1.7478
3301.00,1.7284
3300.00,1.7087
3299.00,1.6892
3298.00,1.6698
3297.00,1.6507
3296.00,1.6319
3295.00,1.6133
3294.00,1.5951
3293.00,1.5774
3292.00,1.5605
3291.00,1.5445
3290.00,1.5295
3289.00,1.5155
3288.00,1.5027
3287.00,1.4912
3286.00,1.4811
3285.00,1.4728
3284.00,1.4661
3283.00,1.4611
3282.00,1.4577
3281.00,1.4560
3280.00,1.4560
3279.00,1.4578
3278.00,1.4613
3277.00,1.4664
3276.00,1.4732
3275.00,1.4816
3274.00,1.4915
3273.00,1.5028
3272.00,1.5155
3271.00,1.5293
3270.00,1.5442
3269.00,1.5600
3268.00,1.5765
3267.00,1.5938
3266.00,1.6117
3265.00,1.6302
3264.00,1.6491
3263.00,1.6684
3262.00,1.6879
3261.00,1.7075
3260.00,1.7271
3259.00,1.7465
3258.00,1.7658
3257.00,1.7849
3256.00,1.8037
3255.00,1.8222
3254.00,1.8405
3253.00,1.8585
3252.00,1.8763
3251.00,1.8936
3250.00,1.9105
3249.00,1.9267
3248.00,1.9424
3247.00,1.9576
3246.00,1.9721
3245.00,1.9862
3244.00,2.0001
3243.00,2.0136
3242.00,2.0267
3241.00,2.0394
3240.00,2.0517
3239.00,2.0635
3238.00,2.0746
3237.00,2.0850
3236.00,2.0948
3235.00,2.1042
3234.00,2.1128
3233.00,2.1207
3232.00,2.1282
3231.00,2.1355
3230.00,2.1428
3229.00,2.1499
3228.00,2.1567
3227.00,2.1629
3226.00,2.1683
3225.00,2.1731
3224.00,2.1773
3223.00,2.1807
3222.00,2.1833
3221.00,2.1851
3220.00,2.1869
3219.00,2.1889
3218.00,2.1910
3217.00,2.1932
3216.00,2.1951
3215.00,2.1962
3214.00,2.1961
3213.00,2.1951
3212.00,2.1938
3211.00,2.1924
3210.00,2.1907
3209.00,2.1886
3208.00,2.1861
3207.00,2.1831
3206.00,2.1794
3205.00,2.1751
3204.00,2.1701
3203.00,2.1646
3202.00,2.1583
3201.00,2.1515
3200.00,2.1444
3199.00,2.1374
3198.00,2.1302
3197.00,2.1226
3196.00,2.1146
3195.00,2.1059
3194.00,2.0964
3193.00,2.0860
3192.00,2.0750
3191.00,2.0636
3190.00,2.0519
3189.00,2.0398
3188.00,2.0273
3187.00,2.0145
3186.00,2.0014
3185.00,1.9880
3184.00,1.9742
3183.00,1.9597
3182.00,1.9443
3181.00,1.9282
3180.00,1.9116
3179.00,1.8945
3178.00,1.8770
3177.00,1.8593
3176.00,1.8414
3175.00,1.8235
3174.00,1.8053
3173.00,1.7867
3172.00,1.7678
3171.00,1.7489
3170.00,1.7303
3169.00,1.7122
3168.00,1.6948
3167.00,1.6779
3166.00,1.6616
3165.00,1.6458
3164.00,1.6308
3163.00,1.6165
3162.00,1.6033
3161.00,1.5912
3160.00,1.5803
3159.00,1.5707
3158.00,1.5626
3157.00,1.5560
3156.00,1.5511
3155.00,1.5477
3154.00,1.5461
3153.00,1.5462
3152.00,1.5483
3151.00,1.5522
3150.00,1.5579
3149.00,1.5652
3148.00,1.5739
3147.00,1.5840
3146.00,1.5952
3145.00,1.6077
3144.00,1.6214
3143.00,1.6362
3142.00,1.6519
3141.00,1.6686
3140.00,1.6859
3139.00,1.7040
3138.00,1.7227
3137.00,1.7418
3136.00,1.7612
3135.00,1.7807
3134.00,1.8003
3133.00,1.8200
3132.00,1.8396
3131.00,1.8592
3130.00,1.8787
3129.00,1.8979
3128.00,1.9165
3127.00,1.9344
3126.00,1.9518
3125.00,1.9689
3124.00,1.9857
3123.00,2.0022
3122.00,2.0183
3121.00,2.0342
3120.00,2.0494
3119.00,2.0637
3118.00,2.0771
3117.00,2.0900
3116.00,2.1024
3115.00,2.1141
3114.00,2.1248
3113.00,2.1348
3112.00,2.1447
3111.00,2.1547
3110.00,2.1646
3109.00,2.1739
3108.00,2.1822
3107.00,2.1896
3106.00,2.1969
3105.00,2.2044
3104.00,2.2119
3103.00,2.2186
3102.00,2.2242
3101.00,2.2290
3100.00,2.2335
3099.00,2.2379
3098.00,2.2418
3097.00,2.2451
3096.00,2.2474
3095.00,2.2488
3094.00,2.2495
3093.00,2.2500
3092.00,2.2506
3091.00,2.2510
3090.00,2.2506
3089.00,2.2492
3088.00,2.2469
3087.00,2.2444
3086.00,2.2420
3085.00,2.2393
3084.00,2.2355
3083.00,2.2304
3082.00,2.2244
3081.00,2.2183
3080.00,2.2123
3079.00,2.2059
3078.00,2.1984
3077.00,2.1898
3076.00,2.1801
3075.00,2.1697
3074.00,2.1590
3073.00,2.1480
3072.00,2.1369
3071.00,2.1251
3070.00,2.1124
3069.00,2.0988
3068.00,2.0844
3067.00,2.0691
3066.00,2.0530
3065.00,2.0360
3064.00,2.0185
3063.00,2.0006
3062.00,1.9825
3061.00,1.9643
3060.00,1.9459
3059.00,1.9267
3058.00,1.9067
3057.00,1.8859
3056.00,1.8649
3055.00,1.8442
3054.00,1.8237
3053.00,1.8036
3052.00,1.7836
3051.00,1.7637
3050.00,1.7440
3049.00,1.7250
3048.00,1.7070
3047.00,1.6902
3046.00,1.6748
3045.00,1.6609
3044.00,1.6489
3043.00,1.6391
3042.00,1.6318
3041.00,1.6271
3040.00,1.6254
3039.00,1.6265
3038.00,1.6306
3037.00,1.6374
3036.00,1.6469
3035.00,1.6588
3034.00,1.6731
3033.00,1.6897
3032.00,1.7085
3031.00,1.7293
3030.00,1.7515
3029.00,1.7749
3028.00,1.7990
3027.00,1.8238
3026.00,1.8493
3025.00,1.8753
3024.00,1.9017
3023.00,1.9281
3022.00,1.9541
3021.00,1.9798
3020.00,2.0051
3019.00,2.0303
3018.00,2.0551
3017.00,2.0793
3016.00,2.1025
3015.00,2.1247
3014.00,2.1459
3013.00,2.1663
3012.00,2.1858
3011.00,2.2043
3010.00,2.2219
3009.00,2.2389
3008.00,2.2550
3007.00,2.2699
3006.00,2.2833
3005.00,2.2957
3004.00,2.3078
3003.00,2.3195
3002.00,2.3301
3001.00,2.3388
3000.00,2.3456
2999.00,2.3510
2998.00,2.3557
2997.00,2.3599
2996.00,2.3631
2995.00,2.3649
2994.00,2.3646
2993.00,2.3627
2992.00,2.3596
2991.00,2.3559
2990.00,2.3517
2989.00,2.3475
2988.00,2.3434
2987.00,2.3396
2986.00,2.3364
2985.00,2.3342
2984.00,2.3336
2983.00,2.3361
2982.00,2.3433
2981.00,2.3568
2980.00,2.3774
2979.00,2.4051
2978.00,2.4396
2977.00,2.4809
2976.00,2.5292
2975.00,2.5844
2974.00,2.6463
2973.00,2.7152
2972.00,2.7911
2971.00,2.8729
2970.00,2.9586
2969.00,3.0466
2968.00,3.1367
2967.00,3.2287
2966.00,3.3206
2965.00,3.4093
2964.00,3.4918
2963.00,3.5678
2962.00,3.6438
2961.00,3.7347
2960.00,3.8508
2959.00,3.9754
2958.00,4.0529
2957.00,4.0483
2956.00,4.0056
2955.00,3.9821
2954.00,3.9997
2953.00,4.0510
2952.00,4.1019
2951.00,4.1176
2950.00,4.1136
2949.00,4.1296
2948.00,4.1772
2947.00,4.2311
2946.00,4.2709
2945.00,4.3016
2944.00,4.3158
2943.00,4.2962
2942.00,4.2555
2941.00,4.2167
2940.00,4.1888
2939.00,4.1639
2938.00,4.1264
2937.00,4.0709
2936.00,4.0162
2935.00,4.0040
2934.00,4.0637
2933.00,4.1869
2932.00,4.3172
2931.00,4.3974
2930.00,4.4286
2929.00,4.4321
2928.00,4.3932
2927.00,4.3282
2926.00,4.2479
2925.00,4.1521
2924.00,4.0740
2923.00,4.0328
2922.00,4.0076
2921.00,3.9548
2920.00,3.8676
2919.00,3.7794
2918.00,3.7115
2917.00,3.6587
2916.00,3.6028
2915.00,3.5349
2914.00,3.4646
2913.00,3.4046
2912.00,3.3564
2911.00,3.3125
2910.00,3.2692
2909.00,3.2305
2908.00,3.2012
2907.00,3.1789
2906.00,3.1568
2905.00,3.1306
2904.00,3.1021
2903.00,3.0750
2902.00,3.0517
2901.00,3.0325
2900.00,3.0165
2899.00,3.0026
2898.00,2.9892
2897.00,2.9749
2896.00,2.9582
2895.00,2.9387
2894.00,2.9184
2893.00,2.9006
2892.00,2.8874
2891.00,2.8770
2890.00,2.8663
2889.00,2.8539
2888.00,2.8416
2887.00,2.8315
2886.00,2.8246
2885.00,2.8215
2884.00,2.8231
2883.00,2.8303
2882.00,2.8433
2881.00,2.8614
2880.00,2.8839
2879.00,2.9098
2878.00,2.9387
2877.00,2.9724
2876.00,3.0141
2875.00,3.0645
2874.00,3.1199
2873.00,3.1757
2872.00,3.2320
2871.00,3.2936
2870.00,3.3625
2869.00,3.4361
2868.00,3.5140
2867.00,3.6017
2866.00,3.6991
2865.00,3.7925
2864.00,3.8662
2863.00,3.9063
2862.00,3.9018
2861.00,3.8606
2860.00,3.8030
2859.00,3.7364
2858.00,3.6539
2857.00,3.5557
2856.00,3.4488
2855.00,3.3410
2854.00,3.2381
2853.00,3.1416
2852.00,3.0508
2851.00,2.9658
2850.00,2.8881
2849.00,2.8184
2848.00,2.7560
2847.00,2.6985
2846.00,2.6438
2845.00,2.5914
2844.00,2.5414
2843.00,2.4939
2842.00,2.4479
2841.00,2.4029
2840.00,2.3584
2839.00,2.3148
2838.00,2.2727
2837.00,2.2324
2836.00,2.1942
2835.00,2.1578
2834.00,2.1237
2833.00,2.0923
2832.00,2.0637
2831.00,2.0376
2830.00,2.0135
2829.00,1.9911
2828.00,1.9703
2827.00,1.9508
2826.00,1.9325
2825.00,1.9152
2824.00,1.8989
2823.00,1.8840
2822.00,1.8709
2821.00,1.8602
2820.00,1.8526
2819.00,1.8487
2818.00,1.8490
2817.00,1.8536
2816.00,1.8626
2815.00,1.8758
2814.00,1.8925
2813.00,1.9120
2812.00,1.9336
2811.00,1.9568
2810.00,1.9814
2809.00,2.0071
2808.00,2.0333
2807.00,2.0595
2806.00,2.0853
2805.00,2.1105
2804.00,2.1352
2803.00,2.1592
2802.00,2.1824
2801.00,2.2049
2800.00,2.2264
2799.00,2.2461
2798.00,2.2636
2797.00,2.2785
2796.00,2.2918
2795.00,2.3042
2794.00,2.3164
2793.00,2.3279
2792.00,2.3383
2791.00,2.3475
2790.00,2.3560
2789.00,2.3646
2788.00,2.3732
2787.00,2.3811
2786.00,2.3874
2785.00,2.3920
2784.00,2.3954
2783.00,2.3982
2782.00,2.4007
2781.00,2.4029
2780.00,2.4048
2779.00,2.4063
2778.00,2.4074
2777.00,2.4075
2776.00,2.4064
2775.00,2.4042
2774.00,2.4011
2773.00,2.3973
2772.00,2.3926
2771.00,2.3872
2770.00,2.3813
2769.00,2.3751
2768.00,2.3685
2767.00,2.3613
2766.00,2.3535
2765.00,2.3454
2764.00,2.3366
2763.00,2.3267
2762.00,2.3151
2761.00,2.3019
2760.00,2.2875
2759.00,2.2724
2758.00,2.2568
2757.00,2.2408
2756.00,2.2239
2755.00,2.2054
2754.00,2.1851
2753.00,2.1632
2752.00,2.1404
2751.00,2.1167
2750.00,2.0919
2749.00,2.0657
2748.00,2.0379
2747.00,2.0086
2746.00,1.9781
2745.00,1.9466
2744.00,1.9138
2743.00,1.8798
2742.00,1.8445
2741.00,1.8080
2740.00,1.7707
2739.00,1.7327
2738.00,1.6942
2737.00,1.6555
2736.00,1.6172
2735.00,1.5798
2734.00,1.5437
2733.00,1.5094
2732.00,1.4772
2731.00,1.4477
2730.00,1.4212
2729.00,1.3982
2728.00,1.3794
2727.00,1.3652
2726.00,1.3559
2725.00,1.3517
2724.00,1.3528
2723.00,1.3592
2722.00,1.3706
2721.00,1.3868
2720.00,1.4072
2719.00,1.4316
2718.00,1.4592
2717.00,1.4897
2716.00,1.5223
2715.00,1.5565
2714.00,1.5919
2713.00,1.6282
2712.00,1.6649
2711.00,1.7020
2710.00,1.7392
2709.00,1.7764
2708.00,1.8134
2707.00,1.8499
2706.00,1.8856
2705.00,1.9201
2704.00,1.9532
2703.00,1.9848
2702.00,2.0151
2701.00,2.0444
2700.00,2.0725
2699.00,2.0994
2698.00,2.1250
2697.00,2.1494
2696.00,2.1728
2695.00,2.1954
2694.00,2.2170
2693.00,2.2371
2692.00,2.2557
2691.00,2.2733
2690.00,2.2903
2689.00,2.3071
2688.00,2.3236
2687.00,2.3394
2686.00,2.3544
2685.00,2.3686
2684.00,2.3821
2683.00,2.3953
2682.00,2.4082
2681.00,2.4204
2680.00,2.4307
2679.00,2.4389
2678.00,2.4457
2677.00,2.4522
2676.00,2.4587
2675.00,2.4646
2674.00,2.4692
2673.00,2.4725
2672.00,2.4750
2671.00,2.4771
2670.00,2.4790
2669.00,2.4807
2668.00,2.4819
2667.00,2.4823
2666.00,2.4824
2665.00,2.4827
2664.00,2.4831
2663.00,2.4832
2662.00,2.4827
2661.00,2.4816
2660.00,2.4802
2659.00,2.4780
2658.00,2.4747
2657.00,2.4704
2656.00,2.4660
2655.00,2.4620
2654.00,2.4582
2653.00,2.4537
2652.00,2.4481
2651.00,2.4417
2650.00,2.4353
2649.00,2.4289
2648.00,2.4216
2647.00,2.4126
2646.00,2.4022
2645.00,2.3913
2644.00,2.3806
2643.00,2.3695
2642.00,2.3576
2641.00,2.3449
2640.00,2.3313
2639.00,2.3167
2638.00,2.3009
2637.00,2.2836
2636.00,2.2653
2635.00,2.2461
2634.00,2.2264
2633.00,2.2060
2632.00,2.1847
2631.00,2.1622
2630.00,2.1384
2629.00,2.1134
2628.00,2.0872
2627.00,2.0601
2626.00,2.0320
2625.00,2.0028
2624.00,1.9726
2623.00,1.9413
2622.00,1.9091
2621.00,1.8764
2620.00,1.8431
2619.00,1.8095
2618.00,1.7755
2617.00,1.7417
2616.00,1.7082
2615.00,1.6751
2614.00,1.6426
2613.00,1.6108
2612.00,1.5799
2611.00,1.5501
2610.00,1.5217
2609.00,1.4950
2608.00,1.4703
2607.00,1.4478
2606.00,1.4282
2605.00,1.4120
2604.00,1.3999
2603.00,1.3925
2602.00,1.3901
2601.00,1.3929
2600.00,1.4008
2599.00,1.4135
2598.00,1.4310
2597.00,1.4528
2596.00,1.4785
2595.00,1.5076
2594.00,1.5393
2593.00,1.5732
2592.00,1.6087
2591.00,1.6454
2590.00,1.6829
2589.00,1.7208
2588.00,1.7588
2587.00,1.7964
2586.00,1.8334
2585.00,1.8697
2584.00,1.9054
2583.00,1.9402
2582.00,1.9739
2581.00,2.0064
2580.00,2.0377
2579.00,2.0677
2578.00,2.0963
2577.00,2.1233
2576.00,2.1488
2575.00,2.1731
2574.00,2.1966
2573.00,2.2195
2572.00,2.2417
2571.00,2.2627
2570.00,2.2823
2569.00,2.3007
2568.00,2.3184
2567.00,2.3360
2566.00,2.3535
2565.00,2.3703
2564.00,2.3860
2563.00,2.4003
2562.00,2.4140
2561.00,2.4273
2560.00,2.4395
2559.00,2.4499
2558.00,2.4589
2557.00,2.4677
2556.00,2.4768
2555.00,2.4855
2554.00,2.4935
2553.00,2.5006
2552.00,2.5071
2551.00,2.5127
2550.00,2.5175
2549.00,2.5222
2548.00,2.5277
2547.00,2.5338
2546.00,2.5392
2545.00,2.5438
2544.00,2.5480
2543.00,2.5520
2542.00,2.5550
2541.00,2.5560
2540.00,2.5550
2539.00,2.5534
2538.00,2.5523
2537.00,2.5519
2536.00,2.5516
2535.00,2.5503
2534.00,2.5479
2533.00,2.5445
2532.00,2.5403
2531.00,2.5355
2530.00,2.5308
2529.00,2.5270
2528.00,2.5234
2527.00,2.5187
2526.00,2.5116
2525.00,2.5028
2524.00,2.4936
2523.00,2.4847
2522.00,2.4757
2521.00,2.4660
2520.00,2.4555
2519.00,2.4443
2518.00,2.4324
2517.00,2.4201
2516.00,2.4071
2515.00,2.3928
2514.00,2.3770
2513.00,2.3598
2512.00,2.3419
2511.00,2.3242
2510.00,2.3064
2509.00,2.2879
2508.00,2.2678
2507.00,2.2458
2506.00,2.2223
2505.00,2.1974
2504.00,2.1714
2503.00,2.1439
2502.00,2.1151
2501.00,2.0851
2500.00,2.0538
2499.00,2.0209
2498.00,1.9860
2497.00,1.9491
2496.00,1.9105
2495.00,1.8705
2494.00,1.8292
2493.00,1.7865
2492.00,1.7425
2491.00,1.6975
2490.00,1.6518
2489.00,1.6062
2488.00,1.5615
2487.00,1.5184
2486.00,1.4775
2485.00,1.4395
2484.00,1.4051
2483.00,1.3748
2482.00,1.3493
2481.00,1.3292
2480.00,1.3150
2479.00,1.3071
2478.00,1.3057
2477.00,1.3109
2476.00,1.3226
2475.00,1.3404
2474.00,1.3637
2473.00,1.3919
2472.00,1.4242
2471.00,1.4598
2470.00,1.4978
2469.00,1.5378
2468.00,1.5792
2467.00,1.6214
2466.00,1.6640
2465.00,1.7068
2464.00,1.7494
2463.00,1.7917
2462.00,1.8333
2461.00,1.8740
2460.00,1.9136
2459.00,1.9518
2458.00,1.9888
2457.00,2.0244
2456.00,2.0588
2455.00,2.0917
2454.00,2.1234
2453.00,2.1540
2452.00,2.1833
2451.00,2.2111
2450.00,2.2374
2449.00,2.2625
2448.00,2.2867
2447.00,2.3102
2446.00,2.3329
2445.00,2.3548
2444.00,2.3756
2443.00,2.3946
2442.00,2.4113
2441.00,2.4261
2440.00,2.4403
2439.00,2.4547
2438.00,2.4694
2437.00,2.4838
2436.00,2.4974
2435.00,2.5099
2434.00,2.5212
2433.00,2.5314
2432.00,2.5414
2431.00,2.5519
2430.00,2.5625
2429.00,2.5718
2428.00,2.5788
2427.00,2.5842
2426.00,2.5897
2425.00,2.5963
2424.00,2.6032
2423.00,2.6090
2422.00,2.6130
2421.00,2.6155
2420.00,2.6172
2419.00,2.6187
2418.00,2.6208
2417.00,2.6237
2416.00,2.6263
2415.00,2.6280
2414.00,2.6291
2413.00,2.6306
2412.00,2.6325
2411.00,2.6333
2410.00,2.6316
2409.00,2.6280
2408.00,2.6240
2407.00,2.6200
2406.00,2.6155
2405.00,2.6101
2404.00,2.6041
2403.00,2.5982
2402.00,2.5925
2401.00,2.5871
2400.00,2.5818
2399.00,2.5762
2398.00,2.5695
2397.00,2.5607
2396.00,2.5496
2395.00,2.5364
2394.00,2.5215
2393.00,2.5055
2392.00,2.4886
2391.00,2.4704
2390.00,2.4500
2389.00,2.4263
2388.00,2.3986
2387.00,2.3676
2386.00,2.3352
2385.00,2.3036
2384.00,2.2751
2383.00,2.2520
2382.00,2.2364
2381.00,2.2292
2380.00,2.2290
2379.00,2.2333
2378.00,2.2395
2377.00,2.2447
2376.00,2.2465
2375.00,2.2428
2374.00,2.2341
2373.00,2.2232
2372.00,2.2120
2371.00,2.2004
2370.00,2.1902
2369.00,2.1841
2368.00,2.1805
2367.00,2.1765
2366.00,2.1754
2365.00,2.1757
2364.00,2.1730
2363.00,2.1680
2362.00,2.1600
2361.00,2.1546
2360.00,2.1533
2359.00,2.1517
2358.00,2.1517
2357.00,2.1482
2356.00,2.1373
2355.00,2.1146
2354.00,2.0997
2353.00,2.1160
2352.00,2.1451
2351.00,2.1565
2350.00,2.1366
2349.00,2.1170
2348.00,2.1307
2347.00,2.1680
2346.00,2.2036
2345.00,2.2084
2344.00,2.1943
2343.00,2.1781
2342.00,2.1690
2341.00,2.1668
2340.00,2.1662
2339.00,2.1649
2338.00,2.1631
2337.00,2.1629
2336.00,2.1642
2335.00,2.1660
2334.00,2.1668
2333.00,2.1744
2332.00,2.1819
2331.00,2.1989
2330.00,2.2171
2329.00,2.2362
2328.00,2.2508
2327.00,2.2602
2326.00,2.2746
2325.00,2.2912
2324.00,2.3094
2323.00,2.3215
2322.00,2.3282
2321.00,2.3346
2320.00,2.3424
2319.00,2.3539
2318.00,2.3642
2317.00,2.3753
2316.00,2.3845
2315.00,2.3955
2314.00,2.4052
2313.00,2.4156
2312.00,2.4249
2311.00,2.4348
2310.00,2.4448
2309.00,2.4559
2308.00,2.4690
2307.00,2.4855
2306.00,2.5055
2305.00,2.5282
2304.00,2.5505
2303.00,2.5712
2302.00,2.5891
2301.00,2.6061
2300.00,2.6226
2299.00,2.6392
2298.00,2.6544
2297.00,2.6682
2296.00,2.6801
2295.00,2.6893
2294.00,2.6951
2293.00,2.6978
2292.00,2.6998
2291.00,2.7028
2290.00,2.7067
2289.00,2.7098
2288.00,2.7118
2287.00,2.7133
2286.00,2.7152
2285.00,2.7170
2284.00,2.7185
2283.00,2.7199
2282.00,2.7218
2281.00,2.7240
2280.00,2.7260
2279.00,2.7273
2278.00,2.7274
2277.00,2.7265
2276.00,2.7243
2275.00,2.7206
2274.00,2.7151
2273.00,2.7078
2272.00,2.6987
2271.00,2.6885
2270.00,2.6778
2269.00,2.6664
2268.00,2.6542
2267.00,2.6414
2266.00,2.6282
2265.00,2.6143
2264.00,2.5991
2263.00,2.5815
2262.00,2.5617
2261.00,2.5405
2260.00,2.5189
2259.00,2.4974
2258.00,2.4759
2257.00,2.4542
2256.00,2.4320
2255.00,2.4090
2254.00,2.3850
2253.00,2.3605
2252.00,2.3358
2251.00,2.3104
2250.00,2.2834
2249.00,2.2537
2248.00,2.2214
2247.00,2.1867
2246.00,2.1501
2245.00,2.1116
2244.00,2.0712
2243.00,2.0286
2242.00,1.9841
2241.00,1.9375
2240.00,1.8892
2239.00,1.8393
2238.00,1.7885
2237.00,1.7372
2236.00,1.6862
2235.00,1.6361
2234.00,1.5877
2233.00,1.5422
2232.00,1.5005
2231.00,1.4636
2230.00,1.4323
2229.00,1.4076
2228.00,1.3903
2227.00,1.3807
2226.00,1.3793
2225.00,1.3859
2224.00,1.4002
2223.00,1.4218
2222.00,1.4497
2221.00,1.4833
2220.00,1.5214
2219.00,1.5634
2218.00,1.6084
2217.00,1.6556
2216.00,1.7043
2215.00,1.7539
2214.00,1.8036
2213.00,1.8531
2212.00,1.9021
2211.00,1.9502
2210.00,1.9971
2209.00,2.0424
2208.00,2.0862
2207.00,2.1281
2206.00,2.1680
2205.00,2.2057
2204.00,2.2416
2203.00,2.2757
2202.00,2.3080
2201.00,2.3381
2200.00,2.3664
2199.00,2.3938
2198.00,2.4209
2197.00,2.4474
2196.00,2.4720
2195.00,2.4939
2194.00,2.5138
2193.00,2.5334
2192.00,2.5541
2191.00,2.5753
2190.00,2.5954
2189.00,2.6128
2188.00,2.6274
2187.00,2.6405
2186.00,2.6536
2185.00,2.6668
2184.00,2.6798
2183.00,2.6925
2182.00,2.7049
2181.00,2.7170
2180.00,2.7289
2179.00,2.7404
2178.00,2.7513
2177.00,2.7609
2176.00,2.7687
2175.00,2.7747
2174.00,2.7798
2173.00,2.7845
2172.00,2.7888
2171.00,2.7926
2170.00,2.7964
2169.00,2.8006
2168.00,2.8051
2167.00,2.8090
2166.00,2.8116
2165.00,2.8130
2164.00,2.8136
2163.00,2.8138
2162.00,2.8140
2161.00,2.8141
2160.00,2.8136
2159.00,2.8119
2158.00,2.8092
2157.00,2.8057
2156.00,2.8024
2155.00,2.7998
2154.00,2.7980
2153.00,2.7954
2152.00,2.7904
2151.00,2.7828
2150.00,2.7748
2149.00,2.7688
2148.00,2.7649
2147.00,2.7610
2146.00,2.7544
2145.00,2.7445
2144.00,2.7328
2143.00,2.7207
2142.00,2.7090
2141.00,2.6972
2140.00,2.6846
2139.00,2.6712
2138.00,2.6580
2137.00,2.6456
2136.00,2.6332
2135.00,2.6191
2134.00,2.6022
2133.00,2.5829
2132.00,2.5627
2131.00,2.5421
2130.00,2.5211
2129.00,2.4992
2128.00,2.4761
2127.00,2.4515
2126.00,2.4257
2125.00,2.3988
2124.00,2.3703
2123.00,2.3399
2122.00,2.3076
2121.00,2.2735
2120.00,2.2377
2119.00,2.1997
2118.00,2.1590
2117.00,2.1157
2116.00,2.0697
2115.00,2.0212
2114.00,1.9707
2113.00,1.9190
2112.00,1.8668
2111.00,1.8143
2110.00,1.7619
2109.00,1.7105
2108.00,1.6615
2107.00,1.6158
2106.00,1.5748
2105.00,1.5394
2104.00,1.5108
2103.00,1.4895
2102.00,1.4762
2101.00,1.4710
2100.00,1.4741
2099.00,1.4851
2098.00,1.5033
2097.00,1.5283
2096.00,1.5592
2095.00,1.5951
2094.00,1.6351
2093.00,1.6783
2092.00,1.7237
2091.00,1.7706
2090.00,1.8181
2089.00,1.8662
2088.00,1.9150
2087.00,1.9642
2086.00,2.0133
2085.00,2.0615
2084.00,2.1083
2083.00,2.1533
2082.00,2.1962
2081.00,2.2374
2080.00,2.2773
2079.00,2.3161
2078.00,2.3534
2077.00,2.3885
2076.00,2.4216
2075.00,2.4531
2074.00,2.4831
2073.00,2.5114
2072.00,2.5378
2071.00,2.5630
2070.00,2.5875
2069.00,2.6114
2068.00,2.6336
2067.00,2.6532
2066.00,2.6695
2065.00,2.6832
2064.00,2.6961
2063.00,2.7098
2062.00,2.7244
2061.00,2.7389
2060.00,2.7529
2059.00,2.7668
2058.00,2.7805
2057.00,2.7936
2056.00,2.8057
2055.00,2.8168
2054.00,2.8262
2053.00,2.8332
2052.00,2.8384
2051.00,2.8436
2050.00,2.8502
2049.00,2.8582
2048.00,2.8670
2047.00,2.8760
2046.00,2.8839
2045.00,2.8902
2044.00,2.8954
2043.00,2.9000
2042.00,2.9032
2041.00,2.9036
2040.00,2.9017
2039.00,2.9001
2038.00,2.9005
2037.00,2.9022
2036.00,2.9041
2035.00,2.9060
2034.00,2.9082
2033.00,2.9093
2032.00,2.9086
2031.00,2.9073
2030.00,2.9071
2029.00,2.9068
2028.00,2.9033
2027.00,2.8961
2026.00,2.8879
2025.00,2.8806
2024.00,2.8729
2023.00,2.8628
2022.00,2.8513
2021.00,2.8417
2020.00,2.8353
2019.00,2.8292
2018.00,2.8192
2017.00,2.8038
2016.00,2.7856
2015.00,2.7684
2014.00,2.7543
2013.00,2.7428
2012.00,2.7319
2011.00,2.7197
2010.00,2.7055
2009.00,2.6897
2008.00,2.6723
2007.00,2.6533
2006.00,2.6321
2005.00,2.6082
2004.00,2.5820
2003.00,2.5543
2002.00,2.5262
2001.00,2.4979
2000.00,2.4688
1999.00,2.4377
1998.00,2.4040
1997.00,2.3679
1996.00,2.3299
1995.00,2.2905
1994.00,2.2484
1993.00,2.2013
1992.00,2.1487
1991.00,2.0935
1990.00,2.0397
1989.00,1.9883
1988.00,1.9372
1987.00,1.8849
1986.00,1.8328
1985.00,1.7836
1984.00,1.7384
1983.00,1.6972
1982.00,1.6608
1981.00,1.6307
1980.00,1.6078
1979.00,1.5923
1978.00,1.5844
1977.00,1.5838
1976.00,1.5904
1975.00,1.6036
1974.00,1.6235
1973.00,1.6498
1972.00,1.6818
1971.00,1.7190
1970.00,1.7605
1969.00,1.8050
1968.00,1.8511
1967.00,1.8982
1966.00,1.9477
1965.00,2.0005
1964.00,2.0556
1963.00,2.1102
1962.00,2.1621
1961.00,2.2112
1960.00,2.2584
1959.00,2.3036
1958.00,2.3467
1957.00,2.3873
1956.00,2.4253
1955.00,2.4607
1954.00,2.4943
1953.00,2.5271
1952.00,2.5588
1951.00,2.5878
1950.00,2.6133
1949.00,2.6371
1948.00,2.6609
1947.00,2.6842
1946.00,2.7057
1945.00,2.7250
1944.00,2.7423
